Unnamed: 0,Tmc,TmcType,RoadNumber,RoadName,IsPrimary,FirstName,TmcLinear,Country,State,County,Zip,Direction,StartLat,StartLong,EndLat,EndLong,Miles,FRC,Border_Set,F_System,Urban_Code,FacilType,StrucType,ThruLanes,Route_Numb,Route_Sign,Route_Qual,AltRteName,AADT,AADT_Singl,AADT_Combi,NHS,NHS_Pct,Strhnt_Typ,Strhnt_Pct,Truck,geometry
89190,119+04772,P1,235.0,I-235 N,1,Zoo Blvd/Exit 10,121,UNITED STATES,KANSAS,SEDGWICK,67212,N,37.69711,-97.40903,37.71087,-97.40281,1.063910010807183,2,N,1.0,95077.0,2.0,,4.0,235.0,2.0,1.0,235,42200.0,1320.0,2670.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-97.40903 37.69711, -97.40906 37.69865, -97.40908 37.70116, -97.40908 37.70129, -97.40908 37.70184, -97.40908 37.70211, -97.40909 37.7024, -97.40908 37.70267, -97.40903 37.7032, -97.40899 37.70347, -97.40888 37.70398, -97.4088 37.70425, -97.40874 37.70441, -97.40871 37.70451, -97.40862 37.70476, -97.40851 37.70501, -97.40827 37.7055, -97.40813 37.70574, -97.40803 37.7059, -97.40798 37.70597, -97.40775 37.70629, -97.40765 37.70643, -97.40748 37.70665, -97.40729 37.70687, -97.4069 37.70728, -97.40647 37.70768, -97.4058 37.70826, -97.40433 37.70954, -97.40281 37.71087)"
89191,119+04775,P1,235.0,I-235 N,1,Broadway St/Exit 15,121,UNITED STATES,KANSAS,SEDGWICK,67204,E,37.75719,-97.36221,37.7562,-97.34421,0.985495297258305,2,N,1.0,95077.0,2.0,,4.0,235.0,2.0,1.0,235,44200.0,970.0,4130.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-97.36221 37.75719, -97.36164 37.75716, -97.3612 37.75713, -97.36104 37.75712, -97.35967 37.75704, -97.35938 37.75702, -97.35811 37.75696, -97.35602 37.75685, -97.35536 37.75682, -97.3541 37.75675, -97.34983 37.75652, -97.34716 37.75638, -97.34634 37.75634, -97.34494 37.75624, -97.3448 37.75623, -97.34421 37.7562)"
89192,119+04780,P1,96.0,KS-96 W,1,21st St,122,UNITED STATES,KANSAS,SEDGWICK,67206,N,37.71206,-97.19986,37.71994,-97.19943,0.545248997382834,2,N,2.0,95077.0,2.0,,4.0,96.0,4.0,1.0,96,23100.0,695.0,1550.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-97.19986 37.71206, -97.19975 37.71273, -97.19971 37.71302, -97.19971 37.71305, -97.19969 37.71323, -97.19967 37.71344, -97.19965 37.71362, -97.19964 37.71368, -97.1996 37.71418, -97.19956 37.71472, -97.19954 37.71521, -97.19953 37.71549, -97.19953 37.71571, -97.19952 37.71594, -97.19948 37.71711, -97.19946 37.71835, -97.19943 37.71972, -97.19943 37.71994)"
89193,119+04781,P1,96.0,KS-96 W,1,Greenwich Rd,122,UNITED STATES,KANSAS,SEDGWICK,67206,W,37.72684,-97.19996,37.72992,-97.20788,0.516275977918558,2,N,2.0,95077.0,2.0,,4.0,96.0,4.0,1.0,96,29087.0,468.0,1601.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-97.19996 37.72684, -97.20006 37.727, -97.20021 37.72722, -97.20037 37.72742, -97.20054 37.72762, -97.20068 37.72778, -97.2009 37.728, -97.20113 37.72821, -97.20137 37.72841, -97.20163 37.7286, -97.20186 37.72874, -97.20218 37.72894, -97.20248 37.72909, -97.2027 37.72919, -97.203 37.72932, -97.20331 37.72944, -97.20352 37.72951, -97.20363 37.72955, -97.20395 37.72964, -97.20428 37.72972, -97.20474 37.72981, -97.20508 37.72985, -97.20543 37.72988, -97.20564 37.7299, -97.20598 37.72991, -97.20754 37.72992, -97.20788 37.72992)"
89194,119+04782,P1,96.0,KS-96 W,1,Webb Rd,122,UNITED STATES,KANSAS,SEDGWICK,67226,W,37.73004,-97.21368,37.73852,-97.22715,0.957652083205416,2,N,2.0,95077.0,2.0,,4.0,96.0,4.0,1.0,96,29962.0,484.0,1606.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-97.21368 37.73004, -97.21407 37.73009, -97.21454 37.73017, -97.21516 37.7303, -97.21544 37.73037, -97.21569 37.73044, -97.21576 37.73046, -97.21611 37.73057, -97.21657 37.73074, -97.21691 37.73088, -97.21754 37.73117, -97.21789 37.73136, -97.21831 37.73161, -97.2188 37.73194, -97.21934 37.73235, -97.22075 37.73347, -97.22208 37.73452, -97.22514 37.73693, -97.2258 37.73744, -97.2263 37.73783, -97.22715 37.73852)"
89195,119+04790,P1,400.0,W KELLOGG AVE,1,West St,123,UNITED STATES,KANSAS,SEDGWICK,67209,E,37.67329,-97.39745,37.67334,-97.39565,0.098479817366125,2,N,2.0,95077.0,2.0,,6.0,54.0,3.0,1.0,54,82500.0,2050.0,1460.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-97.39745 37.67329, -97.39708 37.6733, -97.39565 37.67334)"
89196,119+04791,P1,400.0,W KELLOGG AVE,1,KS-42,123,UNITED STATES,KANSAS,SEDGWICK,67213,E,37.6739,-97.38321,37.67443,-97.37785,0.295349582486784,2,N,2.0,95077.0,2.0,,6.0,54.0,3.0,1.0,54,92196.0,1994.0,1490.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-97.38321 37.6739, -97.38242 37.67397, -97.38025 37.67419, -97.37785 37.67443)"
89197,119+04792,P1,400.0,US-400 E,1,Meridian Ave,123,UNITED STATES,KANSAS,SEDGWICK,67213,E,37.67481,-97.37382,37.67509,-97.37112,0.148887541727665,2,N,2.0,95077.0,2.0,1.0,6.0,54.0,3.0,1.0,54,95836.0,2690.0,1313.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-97.37382 37.67481, -97.37363 37.67483, -97.37316 37.67488, -97.37112 37.67509)"
89248,119+05045,P1,35.0,I-35 N,1,6th Ave/Exit 71,119,UNITED STATES,KANSAS,BUTLER,67042,E,37.76671,-96.97809,37.81803,-96.90422,5.418338684797385,1,N,1.0,99999.0,2.0,,4.0,35.0,2.0,1.0,35,16402.0,661.0,2965.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-96.97809 37.76671, -96.97781 37.76691, -96.9776 37.76707, -96.97727 37.76732, -96.97649 37.76794, -96.97545 37.76877, -96.97441 37.76961, -96.97388 37.77002, -96.97335 37.77043, -96.97294 37.77072, -96.97267 37.77089, -96.9725 37.771, -96.9719 37.77135, -96.97128 37.77168, -96.97068 37.77196, -96.96969 37.77247, -96.96873 37.77294, -96.96749 37.77355, -96.96561 37.77447, -96.96467 37.77494, -96.96373 37.7754, -96.96154 37.77648, -96.96059 37.77695, -96.95838 37.77804, -96.95648 37.77897, -96.95553 37.77944, -96.95262 37.78087, -96.95146 37.78146, -96.95021 37.78208, -96.94927 37.78254, -96.94801 37.78316, -96.94752 37.78342, -96.94709 37.78366, -96.9462 37.7842, -96.94563 37.78458, -96.94508 37.78498, -96.94454 37.78539, -96.94377 37.78603, -96.94358 37.78619, -96.94274 37.78687, -96.94256 37.78701, -96.94145 37.78793, -96.94042 37.78878, -96.93887 37.79005, -96.93732 37.79132, -96.93655 37.79196, -96.93579 37.79259, -96.93476 37.79344, -96.93216 37.79558, -96.92909 37.7981, -96.92832 37.79873, -96.92785 37.79911, -96.92729 37.79957, -96.92625 37.80042, -96.92522 37.80127, -96.9247 37.8017, -96.92419 37.80212, -96.92346 37.80278, -96.9225 37.80369, -96.92159 37.80462, -96.92115 37.80509, -96.91982 37.8065, -96.91871 37.80767, -96.91826 37.80814, -96.91782 37.80862, -96.91736 37.80909, -96.91714 37.80933, -96.91624 37.81027, -96.91577 37.81073, -96.91545 37.81102, -96.91526 37.81116, -96.91517 37.81122, -96.9147 37.81155, -96.91441 37.81172, -96.9141 37.81189, -96.91379 37.81205, -96.91347 37.8122, -96.91282 37.81248, -96.91119 37.8132, -96.91022 37.81363, -96.9096 37.81393, -96.90902 37.81425, -96.90847 37.8146, -96.90809 37.81488, -96.9077 37.8152, -96.90676 37.81598, -96.9067 37.81603, -96.90607 37.81655, -96.90599 37.81662, -96.90546 37.81705, -96.90503 37.81737, -96.90459 37.81774, -96.90422 37.81803)"
89249,119+05046,P1,35.0,I-35 N,1,35th St/Exit 76,119,UNITED STATES,KANSAS,BUTLER,67042,N,37.82063,-96.90106,37.87448,-96.84841,4.789458248812753,1,N,1.0,99998.0,2.0,,4.0,35.0,2.0,1.0,35,16492.0,710.0,3276.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-96.90106 37.82063, -96.90049 37.82112, -96.90024 37.82133, -96.90021 37.82135, -96.89997 37.82155, -96.89961 37.82187, -96.89895 37.82241, -96.89872 37.8226, -96.89851 37.82278, -96.89807 37.82314, -96.89763 37.8235, -96.89697 37.82403, -96.89643 37.82448, -96.89633 37.82457, -96.8959 37.82493, -96.89533 37.8254, -96.89478 37.82584, -96.89442 37.82613, -96.89432 37.82621, -96.89386 37.82659, -96.89296 37.82733, -96.8927 37.82755, -96.89223 37.82793, -96.89175 37.82832, -96.89151 37.82852, -96.89077 37.82913, -96.89055 37.82931, -96.88959 37.8301, -96.88864 37.83088, -96.88817 37.83127, -96.8877 37.83166, -96.88723 37.83205, -96.88685 37.83238, -96.88659 37.83258, -96.88583 37.83321, -96.88537 37.83358, -96.88514 37.83377, -96.8848 37.83405, -96.88422 37.83452, -96.88376 37.8349, -96.88326 37.83532, -96.88274 37.83575, -96.88248 37.83596, -96.88169 37.83661, -96.88114 37.83706, -96.88104 37.83715, -96.88095 37.83723, -96.88076 37.8374, -96.88007 37.83802, -96.87962 37.83845, -96.87924 37.83882, -96.87874 37.83932, -96.87845 37.83962, -96.87794 37.84016, -96.87767 37.84046, -96.87748 37.84066, -96.87728 37.84088, -96.87706 37.84112, -96.87663 37.84158, -96.8762 37.84202, -96.87556 37.84268, -96.87511 37.84311, -96.87467 37.84352, -96.87374 37.84434, -96.87257 37.84536, -96.87139 37.8464, -96.87067 37.84702, -96.86999 37.84762, -96.86924 37.84826, -96.86853 37.84888, -96.86806 37.84929, -96.86757 37.84972, -96.86735 37.84991, -96.86699 37.85024, -96.8664 37.85075, -96.86599 37.85111, -96.8656 37.85143, -96.86542 37.85159, -96.86493 37.85203, -96.86442 37.85247, -96.8639 37.85292, -96.86365 37.85314, -96.86314 37.85358, -96.86264 37.85402, -96.86215 37.85446, -96.86192 37.85468, -96.86169 37.85492, -96.86148 37.85517, -96.86119 37.85556, -96.86095 37.85595, -96.86081 37.85622, -96.8607 37.85651, -96.86059 37.85679, -96.8605 37.85708, -96.86033 37.85766, -96.86015 37.85824, -96.85988 37.85916, -96.85981 37.85939, -96.85963 37.85996, -96.85946 37.86054, -96.85929 37.86112, -96.85911 37.86169, -96.85907 37.86184, -96.85894 37.86227, -96.85868 37.86314, -96.85859 37.86342, -96.85842 37.864, -96.85825 37.86458, -96.85816 37.86487, -96.85807 37.86516, -96.85798 37.86544, -96.85787 37.86572, -96.85776 37.86601, -96.85761 37.86636, -96.85747 37.86664, -96.85733 37.86691, -96.85722 37.86711, -96.85707 37.86738, -96.8569 37.86764, -96.85655 37.86817, -96.85648 37.86827, -96.85637 37.86842, -96.85617 37.86869, -96.85603 37.86887, -96.85565 37.86931, -96.85555 37.86943, -96.85544 37.86954, -96.85532 37.86966, -96.85509 37.8699, -96.85487 37.87011, -96.85461 37.87035, -96.85417 37.87072, -96.85383 37.871, -96.85328 37.8714, -96.85271 37.87178, -96.85212 37.87216, -96.8516 37.87248, -96.85124 37.87271, -96.85065 37.87308, -96.85052 37.87316, -96.85007 37.87344, -96.84979 37.87362, -96.84948 37.8738, -96.8489 37.87417, -96.8487 37.8743, -96.84841 37.87448)"
89250,119+05047,P1,35.0,I-35 N,1,KS-177/Exit 92,119,UNITED STATES,KANSAS,BUTLER,67042,N,37.87826,-96.84395,38.04929,-96.63688,16.636972962831564,1,N,1.0,99999.0,2.0,,4.0,35.0,2.0,1.0,35,16100.0,700.0,3320.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-96.84395 37.87826, -96.84356 37.87909, -96.84333 37.87954, -96.84319 37.87981, -96.84311 37.87996, -96.84276 37.88063, -96.84262 37.88091, -96.84247 37.88119, -96.84233 37.88145, -96.84219 37.88172, -96.84191 37.88227, -96.84162 37.88282, -96.8412 37.88364, -96.84105 37.88391, -96.84076 37.88446, -96.84062 37.88474, -96.84047 37.88501, -96.84033 37.88528, -96.84005 37.88583, -96.83967 37.88657, -96.83922 37.88743, -96.83908 37.88769, -96.83858 37.88866, -96.83813 37.88952, -96.83786 37.89004, -96.83772 37.8903, -96.83745 37.89082, -96.83718 37.89134, -96.83705 37.8916, -96.83677 37.89212, -96.8365 37.89264, -96.83637 37.8929, -96.83603 37.89355, -96.83582 37.89395, -96.83546 37.89464, -96.83526 37.89502, -96.83512 37.89528, -96.83485 37.89582, -96.8347 37.89608, -96.83456 37.89635, -96.83441 37.89661, -96.83425 37.89687, -96.83409 37.89712, -96.83392 37.89737, -96.83375 37.89762, -96.83339 37.89811, -96.8332 37.89835, -96.83301 37.89858, -96.8328 37.89883, -96.83241 37.89926, -96.8322 37.89948, -96.83199 37.8997, -96.83177 37.89991, -96.83155 37.90013, -96.83132 37.90033, -96.83109 37.90054, -96.83084 37.90073, -96.8306 37.90093, -96.83037 37.90111, -96.83012 37.9013, -96.82945 37.90177, -96.82894 37.90213, -96.8284 37.90248, -96.82812 37.90265, -96.82782 37.90281, -96.82752 37.90297, -96.82721 37.90313, -96.8269 37.90329, -96.82658 37.90345, -96.82626 37.9036, -96.8256 37.9039, -96.82429 37.90449, -96.82201 37.90553, -96.82007 37.90642, -96.81781 37.90745, -96.81717 37.90775, -96.8162 37.90819, -96.81525 37.90863, -96.81427 37.90908, -96.8133 37.90952, -96.81233 37.90996, -96.81105 37.91056, -96.80911 37.91144, -96.80704 37.9124, -96.80654 37.91262, -96.80493 37.91336, -96.80332 37.9141, -96.80193 37.91472, -96.80114 37.91508, -96.80063 37.91532, -96.80011 37.91559, -96.79919 37.9161, -96.7986 37.91646, -96.79803 37.91683, -96.7972 37.91742, -96.79639 37.91802, -96.79613 37.91821, -96.796 37.9183, -96.79588 37.91839, -96.7953 37.91882, -96.79446 37.9194, -96.79303 37.92033, -96.79217 37.92089, -96.7916 37.92126, -96.79073 37.92182, -96.78957 37.92257, -96.78807 37.92354, -96.78756 37.92387, -96.78526 37.92536, -96.78369 37.92638, -96.78325 37.92666, -96.78307 37.92678, -96.78301 37.92682, -96.78275 37.92699, -96.78268 37.92703, -96.7821 37.92741, -96.78123 37.92797, -96.78036 37.92852, -96.77946 37.92903, -96.77884 37.92936, -96.77822 37.92968, -96.77758 37.92999, -96.77702 37.93025, -96.77661 37.93043, -96.77562 37.93084, -96.77495 37.93109, -96.77427 37.93133, -96.77402 37.93141, -96.77324 37.93167, -96.7722 37.93198, -96.77149 37.93217, -96.77107 37.93228, -96.77042 37.93243, -96.77011 37.9325, -96.77005 37.93251, -96.76968 37.93259, -96.76897 37.93276, -96.76789 37.933, -96.76646 37.93333, -96.76575 37.9335, -96.76505 37.93368, -96.76436 37.9339, -96.76369 37.93414, -96.76302 37.93441, -96.76254 37.93464, -96.76207 37.93489, -96.76145 37.93523, -96.76086 37.9356, -96.76027 37.93598, -96.75939 37.93654, -96.75834 37.9372, -96.75763 37.93765, -96.75588 37.93876, -96.755 37.93931, -96.75384 37.94005, -96.75297 37.94061, -96.75216 37.9412, -96.7516 37.94161, -96.75107 37.94203, -96.75055 37.94246, -96.75005 37.9429, -96.74958 37.94335, -96.7491 37.94381, -96.7484 37.9445, -96.74769 37.9452, -96.74699 37.94589, -96.74628 37.94658, -96.74558 37.94727, -96.7444 37.94842, -96.74346 37.94934, -96.74299 37.9498, -96.74252 37.95027, -96.74181 37.95096, -96.74087 37.95188, -96.73994 37.9528, -96.73899 37.95372, -96.73805 37.95464, -96.73717 37.9555, -96.73617 37.95648, -96.73476 37.95787, -96.73381 37.95879, -96.73311 37.95949, -96.73296 37.95963, -96.73217 37.96041, -96.73146 37.9611, -96.73106 37.9615, -96.73089 37.96167, -96.73053 37.96202, -96.72983 37.96271, -96.72889 37.96362, -96.72724 37.96525, -96.72606 37.9664, -96.72465 37.96778, -96.72395 37.96847, -96.72324 37.96916, -96.72253 37.96985, -96.72206 37.97031, -96.72159 37.97077, -96.72112 37.97123, -96.72041 37.97192, -96.71947 37.97284, -96.719 37.9733, -96.71853 37.97376, -96.71713 37.97514, -96.71643 37.97583, -96.71572 37.97652, -96.71454 37.97767, -96.71359 37.97859, -96.71289 37.97928, -96.71195 37.9802, -96.711 37.98112, -96.71006 37.98205, -96.70912 37.98297, -96.70841 37.98366, -96.70717 37.98487, -96.70676 37.98527, -96.70629 37.98573, -96.70557 37.98642, -96.70508 37.98687, -96.70434 37.98754, -96.70336 37.98843, -96.70262 37.98911, -96.70189 37.98978, -96.70066 37.99089, -96.69993 37.99156, -96.69894 37.99245, -96.69821 37.99312, -96.69772 37.99357, -96.69747 37.99379, -96.69673 37.99446, -96.69575 37.99536, -96.69502 37.99602, -96.69453 37.99647, -96.69354 37.99736, -96.69305 37.99781, -96.69272 37.99812, -96.69258 37.99824, -96.69207 37.99871, -96.69158 37.99916, -96.69059 38.00006, -96.68963 38.00097, -96.68794 38.00254, -96.68721 38.00322, -96.68623 38.00412, -96.68526 38.00503, -96.68428 38.00593, -96.6821 38.00795, -96.68016 38.00975, -96.67821 38.01155, -96.67586 38.01374, -96.67553 38.01404, -96.67431 38.01517, -96.67334 38.01607, -96.67237 38.01697, -96.67178 38.01751, -96.67164 38.01764, -96.67067 38.01854, -96.66969 38.01944, -96.66848 38.02057, -96.66726 38.0217, -96.66604 38.02283, -96.66482 38.02396, -96.66362 38.02508, -96.66119 38.02733, -96.66015 38.02829, -96.65991 38.02851, -96.65924 38.02913, -96.65851 38.0298, -96.65754 38.0307, -96.65657 38.0316, -96.6556 38.0325, -96.65414 38.03386, -96.65272 38.03524, -96.65156 38.03641, -96.6511 38.03687, -96.65017 38.0378, -96.64856 38.03942, -96.64763 38.04035, -96.64693 38.04106, -96.64518 38.04283, -96.64486 38.04316, -96.64439 38.04362, -96.64426 38.04374, -96.64392 38.04408, -96.64345 38.04455, -96.64299 38.04501, -96.64249 38.04547, -96.64199 38.04589, -96.64146 38.04631, -96.64093 38.04671, -96.64036 38.0471, -96.63981 38.04746, -96.63935 38.04775, -96.63843 38.04834, -96.63805 38.04857, -96.63744 38.04894, -96.63721 38.04908, -96.63688 38.04929)"
89251,119+05065,P1,135.0,I-135 N,1,Pawnee Rd/Exit 65,120,UNITED STATES,KANSAS,MCPHERSON,67460,N,38.37358,-97.62047,38.44708,-97.62073,5.077632202929216,1,N,1.0,99999.0,2.0,,4.0,135.0,2.0,1.0,135,12521.0,570.0,3416.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-97.62047 38.37358, -97.62049 38.37383, -97.62049 38.37419, -97.62049 38.37457, -97.62049 38.37472, -97.62049 38.3749, -97.62048 38.37676, -97.62048 38.37955, -97.62048 38.3802, -97.62049 38.38117, -97.62049 38.38188, -97.62048 38.38208, -97.62049 38.38302, -97.62049 38.3838, -97.62051 38.3859, -97.62052 38.38885, -97.62052 38.39033, -97.62052 38.39092, -97.62053 38.39125, -97.62053 38.39259, -97.62054 38.39418, -97.62054 38.39536, -97.62055 38.39595, -97.62055 38.39832, -97.62057 38.40039, -97.62057 38.40173, -97.62057 38.40246, -97.62057 38.40261, -97.62057 38.40318, -97.62058 38.40393, -97.62059 38.40602, -97.62059 38.40605, -97.6206 38.40853, -97.6206 38.40866, -97.6206 38.40899, -97.62061 38.4101, -97.62061 38.41014, -97.62061 38.41106, -97.62063 38.41575, -97.62064 38.41752, -97.62065 38.42025, -97.62066 38.42285, -97.62066 38.42374, -97.62067 38.42433, -97.62064 38.42492, -97.62067 38.42581, -97.62068 38.4261, -97.62068 38.42751, -97.62068 38.4282, -97.62072 38.4288, -97.62071 38.42941, -97.62069 38.43031, -97.6207 38.43296, -97.62071 38.43621, -97.62072 38.43886, -97.62074 38.4427, -97.62074 38.44359, -97.62074 38.44379, -97.62074 38.44385, -97.62075 38.44477, -97.62075 38.44563, -97.62076 38.44645, -97.62074 38.44693, -97.62073 38.44708)"
89252,119+05067,P1,135.0,I-135 N,1,US-81-BR/Exit 72,120,UNITED STATES,KANSAS,MCPHERSON,67460,N,38.45191,-97.62076,38.54849,-97.62069,6.686708865292342,1,N,1.0,99999.0,2.0,,4.0,135.0,2.0,1.0,135,11100.0,630.0,3550.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-97.62076 38.45191, -97.62076 38.45215, -97.62076 38.45225, -97.62077 38.45275, -97.62078 38.45302, -97.62079 38.45355, -97.62079 38.45483, -97.6208 38.4567, -97.62081 38.46025, -97.62082 38.46173, -97.62082 38.46262, -97.62084 38.46376, -97.62083 38.46558, -97.62084 38.46617, -97.62084 38.46706, -97.62083 38.46824, -97.62077 38.46935, -97.62069 38.47031, -97.62053 38.47148, -97.62022 38.47324, -97.62012 38.47383, -97.62003 38.47441, -97.61994 38.475, -97.61987 38.47559, -97.61979 38.47647, -97.61972 38.47831, -97.6197 38.47875, -97.61969 38.47894, -97.61968 38.47913, -97.61967 38.47926, -97.61966 38.47948, -97.61963 38.48002, -97.61957 38.48061, -97.6195 38.4812, -97.6194 38.48178, -97.61922 38.48266, -97.61909 38.48324, -97.61895 38.48394, -97.61893 38.48409, -97.61885 38.48466, -97.6188 38.485, -97.6188 38.48506, -97.61875 38.48559, -97.61873 38.48618, -97.61873 38.48677, -97.61875 38.48796, -97.61877 38.48855, -97.61886 38.48943, -97.61904 38.4906, -97.6192 38.4915, -97.61931 38.49236, -97.61935 38.49262, -97.61937 38.49295, -97.61941 38.49354, -97.61943 38.49413, -97.61943 38.49561, -97.61943 38.4965, -97.61942 38.49677, -97.61942 38.49768, -97.61938 38.49857, -97.61929 38.49975, -97.61919 38.50093, -97.61914 38.50182, -97.61913 38.50264, -97.61918 38.50358, -97.61928 38.50447, -97.6195 38.50593, -97.61959 38.50652, -97.61964 38.50681, -97.6197 38.5074, -97.61975 38.50799, -97.61978 38.50888, -97.61977 38.50948, -97.61974 38.51007, -97.61966 38.51096, -97.6195 38.51243, -97.61946 38.51324, -97.61948 38.5142, -97.61953 38.51478, -97.61961 38.51537, -97.61971 38.51595, -97.61989 38.51683, -97.62003 38.51752, -97.62019 38.5183, -97.62036 38.51923, -97.62043 38.51977, -97.62046 38.52017, -97.62047 38.52022, -97.62048 38.52036, -97.62051 38.52124, -97.62051 38.52183, -97.62051 38.52597, -97.62051 38.53188, -97.62051 38.53424, -97.62051 38.53638, -97.62051 38.53808, -97.62053 38.54134, -97.62059 38.54341, -97.62061 38.54417, -97.62061 38.54419, -97.62063 38.54489, -97.62067 38.54666, -97.6207 38.54812, -97.62069 38.54849)"
89253,119+05068,P1,135.0,I-135 N,1,US-81-BR/KS-4/Exit 78,120,UNITED STATES,KANSAS,MCPHERSON,67456,N,38.55299,-97.62082,38.62335,-97.62129,4.860653803196376,1,N,1.0,99999.0,2.0,,4.0,135.0,2.0,1.0,135,10550.0,656.0,3598.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-97.62082 38.55299, -97.62083 38.55323, -97.62084 38.55348, -97.62085 38.5536, -97.62087 38.55395, -97.62088 38.55446, -97.6209 38.55527, -97.62091 38.55555, -97.62094 38.55642, -97.62096 38.5573, -97.62099 38.55848, -97.62101 38.56083, -97.62102 38.562, -97.62102 38.56289, -97.62102 38.56377, -97.62103 38.56529, -97.62104 38.56643, -97.62104 38.56791, -97.62105 38.57028, -97.62108 38.5756, -97.62108 38.57737, -97.62111 38.57978, -97.6211 38.5815, -97.62112 38.58505, -97.62114 38.58978, -97.62115 38.59244, -97.62116 38.59407, -97.62116 38.59427, -97.62116 38.5945, -97.62117 38.59687, -97.62118 38.59835, -97.62119 38.60071, -97.6212 38.60249, -97.62121 38.60485, -97.62121 38.60604, -97.62121 38.60722, -97.62123 38.60891, -97.62123 38.60919, -97.62123 38.61018, -97.62123 38.61077, -97.62124 38.61165, -97.62124 38.61254, -97.62124 38.61261, -97.62125 38.61461, -97.62127 38.61903, -97.62128 38.62123, -97.62128 38.62169, -97.62128 38.62189, -97.62128 38.62212, -97.62129 38.62254, -97.6213 38.62289, -97.62129 38.62335)"
89274,119+05153,P1,70.0,I-70 E,1,KS-267/Exit 1,163,UNITED STATES,KANSAS,SHERMAN,67741,E,39.32957,-102.04679,39.32949,-102.027,1.058256845499128,1,N,1.0,99999.0,2.0,,4.0,70.0,2.0,1.0,70,12600.0,140.0,2260.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-102.04679 39.32957, -102.04641 39.32959, -102.04604 39.32959, -102.04491 39.32962, -102.04454 39.32963, -102.04384 39.32968, -102.04309 39.32969, -102.04235 39.32971, -102.0416 39.32973, -102.04099 39.32974, -102.03974 39.32977, -102.03944 39.32978, -102.03863 39.32979, -102.03789 39.32979, -102.03752 39.32978, -102.03695 39.32978, -102.03679 39.32978, -102.03606 39.32977, -102.03533 39.32976, -102.03426 39.32972, -102.03352 39.3297, -102.03316 39.32969, -102.03242 39.32967, -102.03095 39.32962, -102.0295 39.32957, -102.02879 39.32954, -102.02833 39.32953, -102.02758 39.32951, -102.02736 39.3295, -102.027 39.32949)"
