Unnamed: 0,Tmc,TmcType,RoadNumber,RoadName,IsPrimary,FirstName,TmcLinear,Country,State,County,Zip,Direction,StartLat,StartLong,EndLat,EndLong,Miles,FRC,Border_Set,F_System,Urban_Code,FacilType,StrucType,ThruLanes,Route_Numb,Route_Sign,Route_Qual,AltRteName,AADT,AADT_Singl,AADT_Combi,NHS,NHS_Pct,Strhnt_Typ,Strhnt_Pct,Truck,geometry
3608,111P09076,P1,60.0,US-60 E,1,US-69,444,UNITED STATES,OKLAHOMA,CRAIG,74301,E,36.62685,-95.21658,36.62685,-95.21412,0.136380615838591,2,N,3.0,99998.0,2.0,,4.0,60.0,3.0,1.0,U060,8231.0,464.0,688.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-95.21658 36.62685, -95.21555 36.62685, -95.21412 36.62685)"
3609,111P09131,P1,99.0,OK-99,1,US-60/Bartlesville Rd,449,UNITED STATES,OKLAHOMA,OSAGE,74056,N,36.74442,-96.29443,36.7448,-96.29417,0.041729096257648,3,N,3.0,99999.0,2.0,,2.0,60.0,3.0,1.0,U060,2900.0,261.0,174.0,1,57.0,0.0,0.0,1.0,"LINESTRING (-96.29443 36.74442, -96.29404 36.74456, -96.29417 36.7448)"
3610,111P09159,P1,51.0,OK-51,1,Creek Tpke,125,UNITED STATES,OKLAHOMA,WAGONER,74014,N,36.03552,-95.73984,36.03791,-95.74255,0.22403129383396,4,N,3.0,88948.0,2.0,,4.0,51.0,4.0,1.0,S051,22616.0,1357.0,226.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-95.73984 36.03552, -95.74041 36.03604, -95.74083 36.03642, -95.74095 36.03652, -95.74115 36.03668, -95.74129 36.0368, -95.74196 36.03739, -95.74255 36.03791)"
3611,111P09208,P1,40.0,I-40 E,0,OK-6/S Main St/Exit 38,470,UNITED STATES,OKLAHOMA,BECKHAM,73644,E,35.38738,-99.40576,35.39157,-99.39955,0.457302082969579,1,N,1.0,99998.0,2.0,,4.0,40.0,2.0,1.0,I040,17683.0,1323.0,6818.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-99.40576 35.38738, -99.4052 35.38763, -99.4046 35.38792, -99.40373 35.38837, -99.4029 35.38887, -99.40253 35.38911, -99.40241 35.38919, -99.40225 35.3893, -99.40213 35.38938, -99.40156 35.38979, -99.40079 35.39042, -99.40003 35.3911, -99.39975 35.39137, -99.39955 35.39157)"
3612,111P09238,P1,,CHICKASAW TPKE,1,CR-E1650/Pontotoc Ave,478,UNITED STATES,OKLAHOMA,PONTOTOC,74865,E,34.61768,-96.86869,34.62067,-96.8647,0.306786209186455,3,N,3.0,99999.0,2.0,,2.0,,10.0,10.0,,3500.0,381.0,421.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-96.86869 34.61768, -96.86844 34.61786, -96.86752 34.61855, -96.86551 34.62006, -96.86521 34.62028, -96.8647 34.62067)"
3613,111P09240,P3,412.0,US-412,1,Oklahoma/New Mexico State Line,481,UNITED STATES,OKLAHOMA,CIMARRON,73937,E,36.52252,-103.00233,36.52255,-103.0022,0.00751145711581,2,N,3.0,99999.0,2.0,,2.0,56.0,3.0,1.0,U056,810.0,49.0,114.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-103.00233 36.52252, -103.00228 36.52253, -103.0022 36.52255)"
3627,111P09927,P1,3.0,OK-3 W,1,Kerr Lab Dr/Ahloso Rd,585,UNITED STATES,OKLAHOMA,PONTOTOC,74820,N,34.73607,-96.64314,34.74047,-96.64637,0.355083496923278,3,N,3.0,99998.0,2.0,,4.0,377.0,3.0,1.0,U377,9000.0,810.0,720.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-96.64314 34.73607, -96.6437 34.73686, -96.64409 34.73742, -96.6445 34.738, -96.64459 34.73814, -96.6447 34.73829, -96.6452 34.73897, -96.64526 34.73906, -96.64574 34.73966, -96.64637 34.74047)"
3628,111P09939,P1,3.0,OK-3,1,US-75,592,UNITED STATES,OKLAHOMA,COAL,74534,W,34.57477,-96.26704,34.57504,-96.2675,0.032131970500256,3,N,3.0,99999.0,2.0,,2.0,3.0,4.0,1.0,S003,3216.0,330.0,430.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-96.26704 34.57477, -96.2675 34.57504)"
3629,111P09942,P1,3.0,OK-3 W,1,US-377/OK-99,592,UNITED STATES,OKLAHOMA,PONTOTOC,74820,N,34.72758,-96.63618,34.72983,-96.63837,0.199275696726361,3,N,3.0,99999.0,2.0,,4.0,377.0,3.0,1.0,U377,9000.0,810.0,720.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-96.63618 34.72758, -96.63649 34.72787, -96.63675 34.72811, -96.63719 34.72855, -96.63755 34.72891, -96.63766 34.72902, -96.63786 34.72923, -96.6382 34.7296, -96.63837 34.72983)"
3630,111P09943,P1,3.0,OK-3 W,0,Ahloso Rd,592,UNITED STATES,OKLAHOMA,PONTOTOC,74820,N,34.73607,-96.64314,34.74047,-96.64637,0.355083496923278,3,N,3.0,99998.0,2.0,,4.0,377.0,3.0,1.0,U377,9000.0,810.0,720.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-96.64314 34.73607, -96.6437 34.73686, -96.64409 34.73742, -96.6445 34.738, -96.64459 34.73814, -96.6447 34.73829, -96.6452 34.73897, -96.64526 34.73906, -96.64574 34.73966, -96.64637 34.74047)"
3632,111P10060,P3,259.0,US-259,1,Texas/Oklahoma State Line,603,UNITED STATES,OKLAHOMA,MCCURTAIN,74740,N,33.68603,-94.69453,33.68626,-94.69453,0.015888385905773,3,N,3.0,99999.0,2.0,1.0,2.0,259.0,3.0,1.0,U259,3000.0,150.0,480.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-94.69453 33.68603, -94.69453 33.68626)"
3635,111P10157,P1,,,1,US-259/US-70-BYP/SE Lincoln Rd,613,UNITED STATES,OKLAHOMA,MCCURTAIN,74745,N,33.89546,-94.78891,33.8959,-94.78913,0.035775534505694,4,N,3.0,99998.0,2.0,,2.0,3.0,4.0,1.0,S003,5000.0,430.0,310.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-94.78891 33.89546, -94.78904 33.89555, -94.78911 33.89562, -94.78914 33.89568, -94.78915 33.89577, -94.78913 33.8959)"
3725,111P11700,P1,165.0,W 33RD ST S,1,US-64/US-64-BR/OK-2/Nat Irish,152,UNITED STATES,OKLAHOMA,MUSKOGEE,74401,E,35.71121,-95.38416,35.71121,-95.37981,0.243994946507481,4,N,3.0,99998.0,2.0,,4.0,64.0,3.0,1.0,U064,12378.0,248.0,318.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-95.38416 35.71121, -95.38217 35.71121, -95.3812 35.71121, -95.38092 35.71121, -95.3807 35.71121, -95.38056 35.71121, -95.37981 35.71121)"
3726,111P11706,P1,62.0,US-62 W,1,OK-115/OK-115-SCENIC,525,UNITED STATES,OKLAHOMA,COMANCHE,73527,W,34.63989,-98.62801,34.64014,-98.63671,0.495519020497673,2,N,3.0,99999.0,2.0,,4.0,62.0,3.0,1.0,U062,7168.0,382.0,468.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-98.62801 34.63989, -98.62832 34.63992, -98.62958 34.64003, -98.6307 34.64011, -98.63211 34.64017, -98.63254 34.64018, -98.63273 34.64019, -98.63287 34.64019, -98.63373 34.64022, -98.63472 34.64021, -98.63495 34.6402, -98.63538 34.64019, -98.63671 34.64014)"
3727,111P11716,P1,20.0,S LYNN RIGGS BLVD,1,OK-20/OK-88/W Will Rogers Blvd,821,UNITED STATES,OKLAHOMA,ROGERS,74017,N,36.3117,-95.61657,36.31256,-95.61603,0.066581632612379,3,N,3.0,99998.0,2.0,,4.0,20.0,4.0,1.0,S020,21600.0,864.0,432.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-95.61657 36.3117, -95.61634 36.31206, -95.61624 36.31222, -95.61603 36.31256)"
3735,111P11938,P1,281.0,US-281-SPUR,1,I-40,833,UNITED STATES,OKLAHOMA,CANADIAN,73014,N,35.53244,-98.23819,35.5343,-98.23762,0.132555821405842,2,N,3.0,99999.0,2.0,,2.0,281.0,3.0,5.0,U281SPR,9800.0,1176.0,2156.0,1,61.0,0.0,0.0,1.0,"LINESTRING (-98.23819 35.53244, -98.23799 35.53307, -98.23795 35.53317, -98.2379 35.53333, -98.23785 35.53347, -98.23774 35.5338, -98.23764 35.53415, -98.23762 35.5343)"
3736,111P11953,P1,281.0,US-281,1,US-281-SPUR,834,UNITED STATES,OKLAHOMA,CANADIAN,73040,E,35.5718,-98.29206,35.57211,-98.29135,0.045289089655307,3,N,3.0,99999.0,2.0,,4.0,281.0,3.0,1.0,U281,2300.0,575.0,1104.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-98.29206 35.5718, -98.29162 35.572, -98.29135 35.57211)"
3737,111P11954,P1,281.0,S BROADWAY AVE,1,US-270/SE South St,834,UNITED STATES,OKLAHOMA,BLAINE,73040,N,35.62357,-98.31776,35.62384,-98.31776,0.018651583456017,2,N,3.0,99999.0,2.0,,4.0,281.0,3.0,1.0,U281,8180.0,845.0,1417.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-98.31776 35.62357, -98.31776 35.62384)"
3852,111P16325,P1,4.0,OK-4 N,1,SW 89th St E,1514,UNITED STATES,OKLAHOMA,CANADIAN,73064,N,35.37715,-97.70909,35.37738,-97.709,0.016677468861011,4,N,3.0,65080.0,2.0,,4.0,4.0,4.0,1.0,S004,12500.0,1000.0,625.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-97.70909 35.37715, -97.709 35.37738)"
3853,111P16891,P1,66.0,SE 27TH ST,1,US-81/Shepard Ave,1588,UNITED STATES,OKLAHOMA,CANADIAN,73036,E,35.508,-97.93905,35.50801,-97.93656,0.140025744804768,3,N,3.0,99998.0,2.0,,4.0,40.0,5.0,3.0,I040BUS,14800.0,1480.0,888.0,1,80.0,0.0,0.0,1.0,"LINESTRING (-97.93905 35.508, -97.93819 35.508, -97.93724 35.50801, -97.93712 35.50801, -97.93656 35.50801)"
3854,111P17459,P1,,W 23RD ST S,1,W 21st St S,1639,UNITED STATES,OKLAHOMA,TULSA,74107,S,36.1335,-96.01333,36.13249,-96.01333,0.069781239155144,4,N,3.0,88948.0,2.0,,4.0,,,,,8700.0,522.0,435.0,8,100.0,0.0,0.0,0.0,"LINESTRING (-96.01333 36.1335, -96.01332 36.13305, -96.01332 36.1329, -96.01333 36.13249)"
3860,111P18861,P4,,,1,,18860,UNITED STATES,OKLAHOMA,OKLAHOMA,73119,S,35.42014,-97.58675,35.41274,-97.57954,0.655050039390275,3,N,2.0,65080.0,2.0,,4.0,152.0,4.0,1.0,S152,53100.0,3130.0,2030.0,2,99.0,0.0,0.0,1.0,"LINESTRING (-97.58675 35.42014, -97.58562 35.41929, -97.58521 35.41898, -97.58498 35.41878, -97.58469 35.41851, -97.58462 35.41845, -97.58429 35.41812, -97.58391 35.41773, -97.58329 35.41703, -97.58231 35.41597, -97.58112 35.4147, -97.58073 35.41425, -97.58015 35.41353, -97.57954 35.41274)"
3866,111P18920,P1,70.0,W MARTIN LUTHER KING DR,1,US-259/OK-3/Park Dr,1689,UNITED STATES,OKLAHOMA,MCCURTAIN,74728,E,34.02636,-94.73957,34.02634,-94.73927,0.017231105970628,2,N,3.0,99999.0,2.0,,4.0,70.0,3.0,1.0,U070,6500.0,380.0,830.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-94.73957 34.02636, -94.73927 34.02634)"
3870,111P19057,P4,,,1,,19056,UNITED STATES,OKLAHOMA,TULSA,74115,E,36.16687,-95.88407,36.16256,-95.87789,0.596115708128418,2,N,2.0,88948.0,2.0,,4.0,11.0,4.0,1.0,S011,35600.0,1780.0,1068.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-95.88407 36.16687, -95.88327 36.16535, -95.88295 36.16471, -95.88267 36.16414, -95.88262 36.16404, -95.88257 36.16394, -95.88241 36.16359, -95.88207 36.1629, -95.88188 36.16256, -95.88169 36.16221, -95.88151 36.162, -95.88142 36.16192, -95.88115 36.16174, -95.88084 36.16162, -95.88052 36.16156, -95.88025 36.16155, -95.88001 36.16157, -95.8798 36.16162, -95.8796 36.16169, -95.87921 36.16189, -95.87879 36.16213, -95.87861 36.16223, -95.87789 36.16256)"
3871,111P19195,P4,,GILCREASE EXPY,1,,19194,UNITED STATES,OKLAHOMA,TULSA,74110,E,36.19901,-95.94481,36.19916,-95.94375,0.059991888773886,2,N,2.0,88948.0,2.0,,6.0,11.0,4.0,1.0,S011,32400.0,1620.0,972.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-95.94481 36.19901, -95.94425 36.19909, -95.94375 36.19916)"
3878,111P19478,P1,271.0,S BROADWAY ST,1,US-59/US-59-BR/S Broadway St,1699,UNITED STATES,OKLAHOMA,LE FLORE,74953,E,35.03462,-94.64769,35.03516,-94.64653,0.39160436273597,3,N,3.0,99998.0,2.0,,4.0,271.0,3.0,1.0,U271,7944.0,355.0,238.0,1,40.0,0.0,0.0,1.0,"LINESTRING (-94.64769 35.03462, -94.64762 35.03468, -94.64687 35.03523, -94.64682 35.03527, -94.64653 35.03549, -94.64649 35.03552, -94.6461 35.03581, -94.64565 35.03615, -94.64542 35.03595, -94.64529 35.03584, -94.64516 35.03573, -94.64501 35.03559, -94.64489 35.03542, -94.64484 35.03528, -94.64483 35.03513, -94.64484 35.035, -94.64487 35.03492, -94.64492 35.03482, -94.645 35.03473, -94.64513 35.03461, -94.6453 35.03453, -94.64555 35.03447, -94.64572 35.03447, -94.6459 35.0345, -94.64602 35.03454, -94.64613 35.03459, -94.64626 35.03467, -94.64636 35.03477, -94.64644 35.03491, -94.64653 35.03516)"
3879,111P19481,P1,271.0,N BROADWAY ST,1,US-59/US-271/OK-112,1700,UNITED STATES,OKLAHOMA,LE FLORE,74953,N,35.09325,-94.63162,35.09479,-94.63183,0.107399543227879,3,N,3.0,99998.0,2.0,,4.0,59.0,3.0,1.0,U059,12488.0,391.0,267.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-94.63162 35.09325, -94.6316 35.09332, -94.6316 35.09336, -94.63161 35.09346, -94.6317 35.09412, -94.63181 35.09468, -94.63183 35.09479)"
3885,111P19548,P1,,GILCREASE EXPY,1,US-75/Cherokee Expy,1725,UNITED STATES,OKLAHOMA,TULSA,74110,E,36.19894,-95.9559,36.19901,-95.94481,0.624790280773388,3,N,2.0,88948.0,2.0,,6.0,11.0,4.0,1.0,S011,32400.0,1620.0,972.0,1,39.0,0.0,0.0,1.0,"LINESTRING (-95.9559 36.19894, -95.95562 36.19901, -95.95531 36.19904, -95.955 36.19906, -95.95449 36.19905, -95.95401 36.19901, -95.9537 36.19897, -95.95232 36.19873, -95.95203 36.19868, -95.95183 36.19865, -95.95116 36.19858, -95.95106 36.19857, -95.95098 36.19856, -95.95089 36.19855, -95.9503 36.19849, -95.95005 36.1985, -95.94967 36.19853, -95.94905 36.1986, -95.94873 36.19864, -95.94841 36.19867, -95.94746 36.19877, -95.94683 36.19884, -95.94639 36.19889, -95.94599 36.19894, -95.9455 36.19897, -95.94481 36.19901)"
3916,111P20192,P3,35.0,I-35 N,1,SK McCall Memorial Brg,108,UNITED STATES,OKLAHOMA,MCCLAIN,73072,N,35.18758,-97.48993,35.19574,-97.48324,0.678525546081035,1,N,1.0,63433.0,2.0,1.0,6.0,35.0,2.0,1.0,I035,70900.0,3545.0,6381.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-97.48993 35.18758, -97.48906 35.18865, -97.48727 35.19083, -97.48701 35.19114, -97.48546 35.19305, -97.48478 35.19387, -97.48451 35.1942, -97.48324 35.19574)"
3917,111P20193,P1,69.0,US-69 N,1,US-70-BYP,165,UNITED STATES,OKLAHOMA,BRYAN,74701,N,33.96458,-96.41654,33.97312,-96.41652,0.589957043288482,2,N,2.0,99998.0,2.0,,4.0,69.0,3.0,1.0,U069,29270.0,1317.0,5313.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-96.41654 33.96458, -96.41654 33.96531, -96.41653 33.96796, -96.41653 33.96841, -96.41652 33.96885, -96.41652 33.96891, -96.41651 33.96924, -96.41651 33.96951, -96.41651 33.9704, -96.41652 33.97312)"
3921,111P20225,P1,60.0,US-60 E,1,I-35,1765,UNITED STATES,OKLAHOMA,KAY,74653,E,36.69528,-97.34684,36.69529,-97.34482,0.111903197902869,3,N,1.0,99999.0,2.0,,4.0,60.0,3.0,1.0,U060,5735.0,502.0,480.0,1,8.0,0.0,0.0,1.0,"LINESTRING (-97.34684 36.69528, -97.34617 36.69528, -97.34595 36.69528, -97.34573 36.69528, -97.34545 36.69529, -97.34482 36.69529)"
3922,111P20226,P1,60.0,US-60 E,1,US-77/US-60-BR/N Main St,1765,UNITED STATES,OKLAHOMA,KAY,74653,E,36.69505,-97.31371,36.69474,-97.30545,0.459040072256501,3,N,3.0,99999.0,2.0,,4.0,60.0,3.0,1.0,U060,5377.0,423.0,629.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-97.31371 36.69505, -97.31194 36.69505, -97.30983 36.69505, -97.3089 36.69505, -97.30876 36.69505, -97.30832 36.69504, -97.30752 36.69499, -97.3069 36.69494, -97.30633 36.69487, -97.30594 36.69482, -97.30545 36.69474)"
3926,111P20426,P4,,119,1,Exit 119,20425,UNITED STATES,OKLAHOMA,CANADIAN,73036,E,35.52971,-98.05478,35.53184,-98.04066,0.915142432885432,4,N,5.0,99999.0,2.0,,4.0,40.0,5.0,3.0,I040BUS,2700.0,189.0,243.0,1,26.0,0.0,0.0,1.0,"LINESTRING (-98.05478 35.52971, -98.05389 35.5296, -98.05337 35.52951, -98.05285 35.5294, -98.05234 35.52926, -98.05183 35.5291, -98.05132 35.52892, -98.05056 35.52865, -98.0498 35.52836, -98.04929 35.52818, -98.04877 35.52803, -98.04824 35.52796, -98.04769 35.52792, -98.04713 35.52792, -98.0466 35.52798, -98.04606 35.5281, -98.04562 35.52824, -98.04541 35.52832, -98.04508 35.52847, -98.04486 35.52858, -98.0446 35.52874, -98.04421 35.52901, -98.04383 35.52933, -98.0437 35.52943, -98.04351 35.52958, -98.04328 35.52976, -98.04242 35.53044, -98.042 35.53078, -98.04066 35.53184)"
3927,111P20432,P4,,,1,,20431,UNITED STATES,OKLAHOMA,CANADIAN,73036,W,35.53242,-98.0402,35.52966,-98.04574,0.60908117379785,4,N,5.0,99999.0,2.0,,4.0,40.0,5.0,3.0,I040BUS,2700.0,189.0,243.0,1,48.0,0.0,0.0,1.0,"LINESTRING (-98.0402 35.53242, -98.04098 35.5318, -98.04221 35.53083, -98.0423 35.53076, -98.04352 35.5298, -98.04374 35.52962, -98.04393 35.52947, -98.04412 35.52932, -98.04449 35.52904, -98.04486 35.52879, -98.04527 35.52857, -98.04565 35.52841, -98.046 35.52831, -98.04619 35.5283, -98.04635 35.52832, -98.04652 35.52837, -98.04666 35.52844, -98.04679 35.52855, -98.04688 35.52867, -98.04693 35.52881, -98.04695 35.52896, -98.04693 35.52911, -98.04685 35.52927, -98.04673 35.52941, -98.04656 35.52952, -98.04636 35.52959, -98.04614 35.52961, -98.04594 35.52962, -98.04574 35.52966)"
3938,111P20738,P1,64.0,W 33RD ST S,1,US-64/US-69/S 32nd St,20737,UNITED STATES,OKLAHOMA,MUSKOGEE,74401,E,35.71146,-95.40491,35.71146,-95.40107,0.215394447722114,4,N,3.0,99998.0,2.0,,4.0,64.0,3.0,1.0,U064,12400.0,248.0,372.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-95.40491 35.71146, -95.40457 35.71146, -95.40303 35.71147, -95.40289 35.71147, -95.40267 35.71147, -95.40257 35.71147, -95.40143 35.71146, -95.40107 35.71146)"
3939,111P20755,P1,64.0,W RAY FINE BLVD,1,I-40,20750,UNITED STATES,OKLAHOMA,SEQUOYAH,74954,E,35.40509,-94.5284,35.40508,-94.52276,0.317588193699739,3,N,1.0,99998.0,2.0,,4.0,64.0,3.0,1.0,U064,19840.0,951.0,1774.0,1,63.0,0.0,15.0,1.0,"LINESTRING (-94.5284 35.40509, -94.52788 35.4051, -94.52741 35.4051, -94.52656 35.40509, -94.52634 35.40509, -94.52625 35.40509, -94.52591 35.40508, -94.52575 35.40508, -94.52546 35.40508, -94.52474 35.40508, -94.52417 35.40508, -94.52398 35.40508, -94.5237 35.40508, -94.52276 35.40508)"
3969,111P21092,P1,64.0,NE 12TH ST,1,US-412/N Main St,21091,UNITED STATES,OKLAHOMA,TEXAS,73942,E,36.68953,-101.48157,36.68953,-101.48116,0.022711603757615,2,N,3.0,99998.0,2.0,,4.0,64.0,3.0,1.0,U064,7000.0,210.0,420.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-101.48157 36.68953, -101.4813 36.68953, -101.48116 36.68953)"
3970,111P21093,P1,64.0,NE 12TH ST,1,US-54,21091,UNITED STATES,OKLAHOMA,TEXAS,73942,E,36.68947,-101.4668,36.68946,-101.46612,0.037678309969027,2,N,3.0,99998.0,2.0,,4.0,54.0,3.0,1.0,U054,9500.0,570.0,1995.0,1,31.0,0.0,0.0,1.0,"LINESTRING (-101.4668 36.68947, -101.46654 36.68947, -101.46612 36.68946)"
3971,111P21209,P1,69.0,US-69,1,N Mickey Mantle Blvd/S 560 Rd,1690,UNITED STATES,OKLAHOMA,OTTAWA,74339,N,36.94084,-94.8674,36.94354,-94.86421,0.273935486524879,3,N,3.0,99998.0,2.0,,2.0,69.0,3.0,1.0,U069,8000.0,240.0,160.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-94.8674 36.94084, -94.86734 36.94105, -94.86725 36.94134, -94.86716 36.94155, -94.86701 36.94184, -94.8669 36.94201, -94.86675 36.94221, -94.86653 36.94244, -94.86632 36.94263, -94.8661 36.9428, -94.86584 36.94297, -94.86562 36.94309, -94.86527 36.94326, -94.86496 36.94337, -94.86462 36.94346, -94.86421 36.94354)"
4050,111P50888,P1,270.0,N KICKAPOO ST,0,US-270-BL/Kickapoo Spur,50887,UNITED STATES,OKLAHOMA,POTTAWATOMIE,74801,N,35.34514,-96.92985,35.34531,-96.92985,0.011743589583044,4,N,3.0,99998.0,2.0,,4.0,,4.0,1.0,,14700.0,294.0,147.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-96.92985 35.34514, -96.92985 35.34531)"
4051,111P50948,P1,,W 21ST ST S,1,W 23rd St S,50945,UNITED STATES,OKLAHOMA,TULSA,74107,E,36.1335,-96.01439,36.13347,-96.01293,0.081552465117419,4,N,3.0,88948.0,2.0,,4.0,,,,,8700.0,522.0,435.0,8,100.0,0.0,0.0,0.0,"LINESTRING (-96.01439 36.1335, -96.01383 36.1335, -96.01333 36.1335, -96.01293 36.13347)"
4052,111P50957,P1,51.0,N BROADWAY,1,OK-51,50952,UNITED STATES,OKLAHOMA,WAGONER,74429,E,35.95593,-95.64989,35.95602,-95.64969,0.012795567149235,4,N,3.0,88948.0,2.0,,2.0,72.0,4.0,1.0,S072,9600.0,288.0,192.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-95.64989 35.95593, -95.64969 35.95602)"
4053,111P50958,P1,,241,1,US-412,821,UNITED STATES,OKLAHOMA,ROGERS,74015,E,36.1627,-95.75439,36.16515,-95.75117,0.261736841985608,4,N,3.0,88948.0,2.0,,4.0,66.0,4.0,1.0,S066,20384.0,430.0,204.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-95.75439 36.1627, -95.75359 36.16291, -95.75324 36.16302, -95.75291 36.16317, -95.75254 36.16338, -95.75232 36.16353, -95.7522 36.16361, -95.75209 36.1637, -95.75193 36.16383, -95.75181 36.16397, -95.75165 36.16416, -95.75145 36.16447, -95.75134 36.16468, -95.75123 36.16494, -95.75117 36.16515)"
4054,111P50979,P1,,S CENTRAL AVE,1,US-259/Washington St,50978,UNITED STATES,OKLAHOMA,MCCURTAIN,74745,N,33.89407,-94.82732,33.89443,-94.82753,0.027630722249474,3,N,3.0,99998.0,2.0,,2.0,,,,,3300.0,297.0,132.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-94.82732 33.89407, -94.82753 33.89443)"
4055,111P51010,P1,62.0,NW ROGERS LN,1,NW 82nd St,51008,UNITED STATES,OKLAHOMA,COMANCHE,73505,E,34.63794,-98.49484,34.63799,-98.49219,0.150858300574057,4,N,2.0,48394.0,2.0,,4.0,62.0,3.0,1.0,U062,9300.0,465.0,465.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-98.49484 34.63794, -98.49465 34.63797, -98.49453 34.63797, -98.49416 34.63799, -98.49374 34.63799, -98.4931 34.63799, -98.49219 34.63799)"
355212,111+04898,P1,35.0,I-35 N,1,OK-9/Exit 108,108,UNITED STATES,OKLAHOMA,CLEVELAND,73072,N,35.19574,-97.48324,35.19611,-97.48294,0.030661016260264,1,N,1.0,63433.0,2.0,1.0,6.0,35.0,2.0,1.0,I035,70900.0,3545.0,6381.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-97.48324 35.19574, -97.48294 35.19611)"
355213,111+04904,P1,35.0,I-35 N,1,Indian Hills Rd/Exit 114,108,UNITED STATES,OKLAHOMA,CLEVELAND,73072,N,35.28317,-97.48451,35.29002,-97.48703,0.494077760283544,1,N,1.0,63433.0,2.0,,6.0,35.0,2.0,1.0,I035,93200.0,5592.0,6524.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-97.48451 35.28317, -97.48519 35.28504, -97.48555 35.28603, -97.48591 35.28698, -97.48625 35.28792, -97.48674 35.28923, -97.48703 35.29002)"
355214,111+04905,P1,35.0,I-35 N,1,19th St/Exit 116,108,UNITED STATES,OKLAHOMA,CLEVELAND,73160,N,35.29418,-97.48856,35.31658,-97.48987,1.555751937955083,1,N,1.0,65080.0,2.0,,6.0,35.0,2.0,1.0,I035,114100.0,2800.0,9360.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-97.48856 35.29418, -97.48903 35.29549, -97.48932 35.29636, -97.48948 35.29699, -97.48961 35.29754, -97.48972 35.29811, -97.48975 35.2984, -97.48981 35.29901, -97.48984 35.29988, -97.48986 35.30064, -97.48984 35.30179, -97.48984 35.30205, -97.48986 35.30271, -97.48986 35.3038, -97.48986 35.30507, -97.48987 35.30753, -97.48987 35.31008, -97.48987 35.31224, -97.48987 35.31287, -97.48987 35.31599, -97.48987 35.31622, -97.48987 35.31658)"
355215,111+04910,P1,35.0,I-35 N,1,89th St/Exit 120,108,UNITED STATES,OKLAHOMA,CLEVELAND,73160,N,35.36771,-97.49481,35.37388,-97.49489,0.426254565879007,1,N,1.0,65080.0,2.0,,6.0,35.0,2.0,1.0,I035,130400.0,6412.0,7575.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-97.49481 35.36771, -97.49481 35.36796, -97.49484 35.36963, -97.49484 35.37053, -97.49487 35.3723, -97.49487 35.37262, -97.49489 35.37388)"
355216,111+04915,P1,35.0,I-35 N,1,51st St/Exit 123,108,UNITED STATES,OKLAHOMA,OKLAHOMA,73129,N,35.40842,-97.49305,35.41073,-97.4921,0.168368943929832,1,N,1.0,65080.0,2.0,,6.0,35.0,2.0,1.0,I035,131100.0,5244.0,6555.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-97.49305 35.40842, -97.49285 35.4089, -97.49278 35.40909, -97.49243 35.41002, -97.4921 35.41073)"
355217,111+04917,P1,35.0,I-35 N,1,Grand Blvd/Exit 124,108,UNITED STATES,OKLAHOMA,OKLAHOMA,73129,N,35.42423,-97.48651,35.42557,-97.48618,0.094428181855273,1,N,1.0,65080.0,2.0,,6.0,35.0,2.0,1.0,I035,125400.0,5770.0,6688.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-97.48651 35.42423, -97.48644 35.4245, -97.48637 35.42475, -97.48628 35.42511, -97.48618 35.42557)"
